series.thisRepN,series.thisTrialN,series.thisN,series.thisIndex,Ramp.thisRepN,Ramp.thisTrialN,Ramp.thisN,Ramp.thisIndex,rand_shocks.thisRepN,rand_shocks.thisTrialN,rand_shocks.thisN,rand_shocks.thisIndex,wait1_dur,intensity,text_7.started,text_12.started,key_resp_8.started,key_resp_8.keys,key_resp_8.rt,text_3.started,text_3.stopped,text_4.started,text_4.stopped,main_text.started,confirm_text.started,rating,ratingScale.response,ratingScale.rt,text_2.started,key_resp_3.started,key_resp_3.keys,key_resp_3.rt,text_9.started,key_resp_7.started,key_resp_7.keys,key_resp_7.rt,main_text_rand.started,confirm_rand.started,scale_wasmoved,rating_rand_.response,rating_rand_.rt,participant,debug,fail_ma,max_ma,nramps,date,expName,psychopyVersion,frameRate,
1,0,1,0,6,0,6,0,,,,,2.4,70,627.0149482000015,627.0700203000015,627.0700203000015,p,0.6550572999985889,627.7367207999996,630.1398475999995,630.1398475999995,631.1572306999988,636.1452233000018,636.1452233000018,4,4,4.99,636.1452233000018,636.1452233000018,y,0.9717841000019689,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
1,0,1,0,7,0,7,0,,,,,2.3,80,637.1650894000013,637.2309728,637.2309728,p,0.678691400004027,637.9190262000011,640.2243793999987,640.2243793999987,641.2409329000002,643.1672923000006,643.1672923000006,4,4,1.927,643.1672923000006,643.1672923000006,y,0.9817630000034114,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
1,0,1,0,8,0,8,0,,,,,2.5,90,644.1982738000006,644.2665592000012,644.2665592000012,p,0.5863907000020845,644.8638137999988,647.3645837000004,647.3645837000004,648.3807683000014,651.682028700001,651.682028700001,6,6,3.302,651.682028700001,651.682028700001,y,0.9151933000030112,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
1,0,1,0,9,0,9,0,,,,,2.5,100,652.6558914999987,652.7120031999984,652.7120031999984,p,0.6530510999982653,653.3723312000002,655.8721098999995,655.8721098999995,656.8884472999998,660.8094462000008,660.8094462000008,11,11,3.922,660.8094462000008,660.8094462000008,y,0.8440276000037557,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
1,0,1,0,10,0,10,0,,,,,2.2,110,661.7032360000012,661.7687236999991,661.7687236999991,p,0.5330758999989484,662.3103239000011,664.5120438999984,664.5120438999984,665.5285430000004,670.5938945000016,670.5938945000016,15,15,5.066,670.5938945000016,670.5938945000016,y,2.5478476000025694,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
1,0,1,0,11,0,11,0,,,,,2.5,120,673.1957350000012,673.2562623999984,673.2562623999984,p,0.6216917999990983,673.8887308999983,676.3885043000009,676.3885043000009,677.4117947999985,680.9359435000006,680.9359435000006,17,17,3.53,680.9359435000006,680.9359435000006,n,1.3980441999992763,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,0,0,0,0,,,,,2.3,10,688.3822170999993,688.4320642999992,688.4320642999992,p,0.9980923000039184,689.4386591000002,691.7380951000014,691.7380951000014,692.7536714000016,694.8544164999985,694.8544164999985,0,0,2.101,694.8544164999985,694.8544164999985,y,0.678648000000976,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,1,0,1,0,,,,,2.0,20,695.5913068000009,695.6486062000004,695.6486062000004,p,0.5889188000001013,696.245038699999,698.2472721000013,698.2472721000013,,702.5214735000009,702.5214735000009,0,0,3.253,702.5214735000009,702.5214735000009,y,0.5561443000005966,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,2,0,2,0,,,,,2.4,30,703.1213062999996,703.1906581000003,703.1906581000003,p,0.5269892000032996,703.7250717999996,706.1284369999994,706.1284369999994,707.1449035000005,711.2878396999986,711.2878396999986,0,0,4.143,711.2878396999986,711.2878396999986,y,9.35740160000205,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,3,0,3,0,,,,,2.2,40,720.6878752000011,720.7619750999984,720.7619750999984,p,1.2590764000015042,722.0327666000012,724.234491700001,724.234491700001,725.2503515999997,726.9687010999987,726.9687010999987,0,0,1.719,726.9687010999987,726.9687010999987,y,17.572494899999583,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,4,0,4,0,,,,,2.1,50,744.5870318000016,744.6536478000016,744.6536478000016,p,1.6891658999993524,746.3554525,748.4594969999998,748.4594969999998,749.4762787,756.7711512999995,756.7711512999995,1,1,7.296,756.7711512999995,756.7711512999995,y,7.226039300003322,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,5,0,5,0,,,,,2.0,60,764.0407043999985,764.1143174999997,764.1143174999997,p,0.9631119000041508,765.0865669000013,767.0868711000003,767.0868711000003,768.1028661000018,771.9253940000017,771.9253940000017,2,2,3.824,771.9253940000017,771.9253940000017,y,0.9053084000006493,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,6,0,6,0,,,,,2.2,70,772.8662334,772.9422756999993,772.9422756999993,p,0.5591784000025655,773.5109837999989,775.7129525000018,775.7129525000018,776.7312988000012,780.4630221000007,780.4630221000007,3,3,3.733,780.4630221000007,780.4630221000007,y,0.8939043000027596,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,7,0,7,0,,,,,2.2,80,781.4170722000017,781.470569699999,781.470569699999,p,0.6789233000017703,782.1580461999984,784.3597664000008,784.3597664000008,785.3766605000019,790.5963109000004,790.5963109000004,7,7,5.219,790.5963109000004,790.5963109000004,y,1.0810762000000977,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,8,0,8,0,,,,,2.0,90,791.7125417999996,791.7913370999995,791.7913370999995,p,0.5826438000003691,792.381515000001,794.3820282000015,794.3820282000015,795.398296899999,797.9843412000009,797.9843412000009,12,12,2.587,797.9843412000009,797.9843412000009,y,1.0446885999990627,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,9,0,9,0,,,,,2.1,100,799.0971940000018,799.147069900002,799.147069900002,p,0.5233106000014232,799.6812763999988,801.7857862000019,801.7857862000019,802.8024823999986,806.1172986999991,806.1172986999991,16,16,3.317,806.1172986999991,806.1172986999991,y,1.192769400000543,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,10,0,10,0,,,,,2.2,110,807.3462212999984,807.4256405999986,807.4256405999986,p,0.651588200002152,808.0850415999994,810.2863666000012,810.2863666000012,811.3025144999992,816.0352647,816.0352647,16,16,4.734,816.0352647,816.0352647,n,2.418676700002834,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,0,0,0,0,3.0,96,,,,,,842.6513175,845.6516964000002,845.6516964000002,846.6683744000002,,,10,,,,,,,841.9863872999995,841.9863872999995,p,0.6515317000012146,850.8749176000019,850.8749176000019,1,10,4.153,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,1,0,1,0,3.0,101,,,,,,851.7842812000017,854.7851463000006,854.7851463000006,855.8009472000012,,,17,,,,,,,850.8749176000019,850.8749176000019,p,0.8986283000012918,857.6670104000004,857.6670104000004,0,17,1.817,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,2,0,2,0,3.0,55,,,,,,858.9800805999985,861.9800940999994,861.9800940999994,862.9981813000013,,,0,,,,,,,857.6670104000004,857.6670104000004,p,1.2998184999996738,869.4162656000008,869.4162656000008,1,0,6.365,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,3,0,3,0,3.0,82,,,,,,870.1268444000016,873.1275004000017,873.1275004000017,874.1426955999996,,,2,,,,,,,869.4162656000008,869.4162656000008,p,0.7024296000017785,876.5916830999995,876.5916830999995,1,2,2.421,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,4,0,4,0,3.0,87,,,,,,877.3776409999991,880.378476599999,880.378476599999,881.3952113000014,,,6,,,,,,,876.5916830999995,876.5916830999995,p,0.7741761000033875,886.8881681999992,886.8881681999992,1,6,5.448,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,5,0,5,0,3.0,68,,,,,,887.8167293000006,890.8167978999991,890.8167978999991,891.8330064000002,,,3,,,,,,,886.8881681999992,886.8881681999992,p,0.9174051000009058,893.5850073000001,893.5850073000001,1,3,1.699,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,6,0,6,0,3.0,110,,,,,,894.4215027999999,897.4223921000012,897.4223921000012,898.4380272000017,,,12,,,,,,,893.5850073000001,893.5850073000001,p,0.8290482000011252,902.6181534999996,902.6181534999996,1,12,4.122,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,7,0,7,0,3.0,64,,,,,,903.5963819999997,906.5968341000007,906.5968341000007,907.613006399999,,,5,,,,,,,902.6181534999996,902.6181534999996,p,0.9711734000011347,912.5429938000016,912.5429938000016,1,5,4.885,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,8,0,8,0,3.0,105,,,,,,913.4659909000002,916.4664937000016,916.4664937000016,917.4822362000014,,,10,,,,,,,912.5429938000016,912.5429938000016,p,0.9103143000029377,921.1760304000018,921.1760304000018,1,10,3.651,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,9,0,9,0,3.0,73,,,,,,922.077526000001,925.0778797999992,925.0778797999992,926.0936145999985,,,4,,,,,,,921.1760304000018,921.1760304000018,p,0.8928406000013638,930.7016889000006,930.7016889000006,1,4,4.567,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,10,0,10,0,3.0,50,,,,,,931.4743942999994,934.4749898000009,934.4749898000009,935.4953435999996,,,0,,,,,,,930.7016889000006,930.7016889000006,p,0.759403400003066,936.3158666000018,936.3158666000018,0,0,0.772,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,11,0,11,0,3.0,78,,,,,,937.3431530999987,940.3439625999999,940.3439625999999,941.3599983999993,,,4,,,,,,,936.3158666000018,936.3158666000018,p,1.0183097000008274,944.6907557999984,944.6907557999984,1,4,3.281,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,12,0,12,0,3.0,59,,,,,,945.6982166000016,948.6985105999993,948.6985105999993,949.7154744,,,0,,,,,,,944.6907557999984,944.6907557999984,p,0.9947371000016574,952.955961300002,952.955961300002,1,0,3.193,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
,,,,,,,,13,0,13,0,3.0,92,,,,,,954.0810945999983,957.0816481000002,957.0816481000002,958.0990186000017,,,5,,,,,,,952.955961300002,952.955961300002,p,1.1138754000021436,960.5882979000016,960.5882979000016,1,5,2.49,sub-044,0,750,700,3,2023-08-24_14h55.33.507,painuncertainty_calibration,2022.2.5,143.9837125658045,
